Date,x1,x2,x3,x4,x5,x6,x7,x8,y
03/17/2011,0.12660102905167106,7.472733011656839,0.7859330477575633,0.2750745757738724,10.267454948490029,0.5721858184889371,8.919643259312622,0.77157691691415,1.722072447157459
03/18/2011,2.5623772822124997,0.0732948401198387,1.307268577016733,0.5875308901283902,0.011228767509480927,0.037268377036716656,9.989636641167587,4.563394660135005,0.2332752153518313
03/21/2011,1.0822383846922201,0.9249865226948663,0.09892196946648135,0.43348975194104994,1.26434244082613,2.0119712288114338,0.5277568160441237,0.3106142828595986,2.6851014674783924
03/22/2011,0.1525454330738198,2.0859019438766433,0.043299100262232285,0.005807200718378685,0.33563133756650554,0.013583929667846125,1.0365999763728206,0.003658419068207204,0.16681219220608856
03/23/2011,0.08072202667353083,0.34890917852218506,0.5917659977592702,0.4355212675975093,6.071295999999998,0.10763454758057255,3.4758094921629077,0.005310444068245679,0.1048233216889323
03/24/2011,0.6393431233655645,0.01275234850225622,0.41551240721397315,0.03819027091601608,0.006935772020132195,3.3688511456497716,8.120539751431364,0.0056848587916886436,1.3002279587985468
03/25/2011,0.20470591229188864,0.02272213132865079,0.42295402612171235,0.30197218597191483,0.013134812546253895,0.12403471272379506,1.7049373199724265,0.2099680325458982,0.16335284381690465
03/28/2011,0.021100752983173175,1.1488836524772845,5.040790300951724e-05,0.16010163569697267,2.072014155412296,0.7697852604906463,6.483995421969105,0.18096166208831785,0.4313595231255378
03/29/2011,0.21056382957364786,0.3819704009209201,0.03593018781472577,0.05566735019720805,0.005488129897448654,1.2415199357424245,0.009365244536940842,0.9142171030739417,1.4777101142093643
03/30/2011,0.1363887817572942,0.15549437207270264,0.008748628045075042,0.23598046338335024,2.358348661945308,0.2443678202369161,0.3763784862057241,0.25083136559764846,0.3995646343743749
03/31/2011,2.3439567901021036e-05,3.479140876804378,0.05036148961699194,0.9103788984432273,0.5193545532417524,0.005146055342737775,0.1029923818595003,0.08526546571410282,0.06312971894648901
04/01/2011,0.3035821125238437,0.8313950500602295,0.2859069770111131,0.48037100648773684,1.0952905517071279,0.008494552867973747,1.1288207316582617,1.2573079322785399,0.3212062762913172
04/04/2011,0.04736918188854508,0.15408328606979665,0.008731810070436908,0.06767062309278195,0.005707047514175427,0.006699390677855245,3.182683280083908,0.0,0.015683758957875306
04/05/2011,0.10329040260240192,0.009197878337924919,0.00019782128338654794,1.5228078531183167,0.04210939809328039,0.49755702739261853,1.983733386232885,0.9287409657080191,0.043457082155047205
04/06/2011,1.1634237445557816,0.13092619337672212,0.5917326189543153,0.14067774921025206,5.171972109523858,0.008585750056795917,7.111111111111084,0.5564182489310447,0.03534745611122477
04/07/2011,0.07558101440580402,1.169854485401243,0.02781190185593277,0.002482282235420997,0.9605611196244309,0.02380516985655154,0.46913116907487706,0.4730352860789549,0.0017390082505506388
04/08/2011,0.8166698967106923,3.2851232667518975,1.4995219809833769,0.848715182030215,3.147643290851718,0.21358693693434241,7.609988109393548,0.03289841002265734,0.1570764735296121
04/11/2011,0.4168874860903452,4.210315527084382,0.11076613503640104,0.13695431982627965,0.7243839172091363,0.17033079432573214,1.6469877859431057,0.037903404994383945,0.1267509114333474
04/12/2011,0.3214477777281779,7.176141509936538,0.0826617772915017,0.8058043700382655,2.503915918484211,0.3864273656525168,2.352679302570655,1.4712881784205594,0.8944913643816008
04/13/2011,0.4499986109736582,0.4160458020300671,0.057792747225960804,0.015609386710944815,3.4988968381563597,0.4177967321948197,7.1569385550277795,0.09681660140043145,0.0018007984650361077
04/14/2011,0.12607400523900328,0.555340944047738,0.0992723396246579,1.0986513556354762,0.050574412943447215,0.10311190218648046,1.4830731115091744,0.16068792468163165,0.01619343963276831
04/15/2011,0.044344034915603917,1.3145413757191693,0.1614057595179738,0.7051187780511369,0.3235933203104258,0.13995358573235808,0.2791590637178546,0.2028472811511864,0.5186684524535082
04/18/2011,0.2900859120383234,3.4233388695914777,1.8453630275137525,0.1784922807655787,1.6500489573172659,0.6689441350829353,0.44319950263438723,0.3157534459678279,2.229541984141989
04/19/2011,0.025259565662833952,0.193256571482635,0.5056044013022193,0.01799304658714862,0.47458464128592914,0.7688251010063466,0.21027158005407415,0.007174719926583889,0.41021235508566284
04/20/2011,3.1470395232283934,5.5301732867242785,1.7184981093303044,0.053538007901669356,5.708404507544895,3.3167404938379628,10.860551473413608,0.0009914974632254246,2.8085038671041773
04/21/2011,0.10076223580627768,0.3706715409974307,0.04015771572410992,0.08860938661412741,1.6471440922236718,0.6944444444444395,0.9226541606230421,0.7335965561120672,0.05267087247210412
04/25/2011,0.05632063221154751,5.1898940452419896e-05,0.0378283184587244,0.10305227711046751,4.127505619142195,0.006501020396098452,1.8473086271968253,0.0007898518822036625,0.00043330530136905947
04/26/2011,0.28773098480510423,0.00254341452881578,0.16211852594179396,0.11431363905808532,0.11700714240620501,0.08528987910337338,0.3037707081737684,0.16072440177830682,0.728689547865243
04/27/2011,0.7591636738303326,0.15717541164071597,1.0278600479419464,0.6787995006581247,3.7591455395458206,0.9486630903140255,0.9406379468945227,0.646109224472793,0.6818859054865242
04/28/2011,0.2166556565036357,0.005154926575698664,0.01811384401353222,0.7177529711610158,0.13643011600395902,0.08316593346155506,2.477403328969439,0.6593577604380139,0.10732197464384374
04/29/2011,0.1637871999725655,0.5893409719417991,0.0005912092827887173,2.254291844518436,3.1894658334169304,0.001591394866452776,0.8536866889029474,0.1731213611872316,0.15035401915867888
05/02/2011,0.06802355824808874,0.08521660466579697,0.005623328075506392,0.001688343527436659,0.14039779407374667,0.0008958742393243755,1.8577259787282459,0.008318332060988939,0.026450039739119687
05/03/2011,0.8127359378028146,3.110926155590573,0.00148062839802677,0.9601539088604554,1.5666199718442007,0.21975578437215743,0.42842975206612705,0.17016513910758638,0.2193389720448905
05/04/2011,0.8597927122151338,1.7310502506065315,0.00016464094623374042,2.21211861082165,6.660451624807309,0.05312288183178711,6.395343980754414,0.20480171233776337,0.5424286338030845
05/05/2011,2.361136469056769,48.35042879579863,3.5415481055880047,4.157919611057739,9.166389798347346,0.040354336904798956,3.298437576416341,0.3264576114313512,0.43496906622336085
05/06/2011,1.344573278307131,4.301880564293578,2.2777088690247234,0.3922577045950748,0.2668021310019761,0.049025518552229065,2.167530900140933,0.45338349762578745,0.0017217334412286168
05/09/2011,1.0290800791096135,18.845565424472582,0.12649263945538575,0.5010303889526875,0.895138242479675,0.2751115717828119,3.5246106193391267,0.09546802510951395,0.46913116907487706
05/10/2011,0.0949973031715142,1.0618243044362399,0.10572549456540555,0.6890689875795547,0.3398001131386727,0.8337599292541306,11.712405772839896,0.44015088026176746,0.8227024747918704
05/11/2011,1.6616616851710082,18.90649111746772,2.2826700848584904,0.8675700582502519,8.52905475206623,0.3924137339112021,11.436694214876061,0.04366938162142137,1.5024398997955932
05/12/2011,0.041147043757761036,0.3712661375348408,0.13220531664665622,0.10728942768361484,1.7806923377299515,0.291950235180127,2.1544980494072816,0.01710811448633425,0.5240142916877445
05/13/2011,0.9914011054303048,0.293629433216269,0.7838396434631199,0.6369082170810193,0.09020110563337884,2.1695225972656123,0.1981174440208045,0.03620501231725693,1.2295030126197024
05/16/2011,0.01881961274783034,3.2655586478257947,0.07554135569306089,0.03342960266495514,0.02599659505616688,2.0573410876441125,1.3963768384719129,0.0,0.49840785421793743
05/17/2011,0.46529893595441824,0.13786155014067186,0.3169961171054643,0.4188803588968101,0.03384550707966489,0.012707606050432666,0.3409877990303099,0.6024439280392798,0.0
05/18/2011,0.0005985617879198076,6.679437771464789,0.00652613917093158,0.9428276332823684,5.976181500461413,0.9859235702701619,11.14338737911327,0.09966256860775764,1.182462954887475
05/19/2011,0.12379212490929536,1.657183461492447,0.20623758255943037,0.04282355399194797,1.383772938436896,0.09246136214325053,13.07960050814295,0.005397971260219195,0.07232249705532046
05/20/2011,0.0016249351586730496,0.8762361921828362,1.1759992774085053,1.012726254762806,2.4474990316481042,1.0623826518508648,4.619759058529958,0.008673485290987886,1.3348424658166862
05/23/2011,2.2459644479507235,3.618921167431766,0.6037813851322509,0.15404712553515423,8.42224019105226,1.3077232525662603,10.302176837246924,0.13399860727333524,1.0891499276303453
05/24/2011,0.2672788895758367,2.3321850494461454,0.13969747083076073,0.22577644486831838,0.24434207038821168,0.3226972187788193,2.17220243406144,0.0020369840114172273,0.02179998372564402
05/25/2011,0.06444001533899577,1.8956895690360278,0.010870867668431905,0.041425224826359124,4.624812117007643,0.1036910910114468,7.026156975606659,0.000537629984881674,0.06425486047860718
05/26/2011,1.1719348509014984,0.7322350387081741,0.1701719195148096,0.05428379419852465,0.00802559160523267,0.42550698798471565,0.0312815591830234,0.6944105538135953,0.7103371277766789
05/27/2011,0.32303684258308135,0.08125817703512583,1.4895033743342954,0.65348345225717,2.8164485200025746,0.08899674226419216,1.1221631715024594,0.3516716612984075,0.08556786238732086
05/31/2011,0.10326078637403113,2.7755849396726813,0.31781210324640863,0.0008820917641826935,0.03499139090706057,2.592925706771845,0.4407252604185626,0.7963061283888306,1.3611111111111223
06/01/2011,0.32465443366593916,3.503258215312722,0.20012999903046838,0.14460779900645276,2.4505657247159776,4.45049427017583,6.24566198173746,0.5044871348252001,6.948044369777089
06/02/2011,0.34923076911777634,0.007579400879679271,1.2032059466033875,0.38629013596557316,0.2428285279018452,0.07187574121858141,14.239943040227832,0.004287815308016527,0.00178939020444803
06/03/2011,0.14614362000383715,0.02025996334347082,0.951137858694707,0.3338057476397019,1.2667331490447624,2.5081386539997306,2.1760045191224364,0.6202005492481941,1.8884453959924854
06/06/2011,5.5760329771023065e-05,0.9181245371438452,0.13674885203961631,0.08080326412641543,0.02787060236732874,0.3183930975521132,1.4811828067591242,0.03587632233598123,0.9305114711386387
06/07/2011,0.0021784632136092764,0.004091416330643701,0.6127995053257796,0.035709259616069265,0.02777777777777906,0.00011043103263974788,6.764983806671445,1.4028460359604196e-05,0.00046850696201349587
06/08/2011,0.7757984362446233,1.7382257551425393,0.5415337581624772,0.09832762389032243,0.8273632809556168,1.1718090941951111,4.0053386714113595,0.073403961846317,0.4504301608035661
06/09/2011,0.0002268450200089325,0.8807556050910977,0.25269554658787513,0.056360095726351686,0.0005012626241587572,0.04075147802563237,0.12939288856684275,0.3581065812068326,0.8380149421294808
06/10/2011,0.7255304280164778,4.254571000751047,1.2116488592109047,0.6389393941215873,1.3300693038948348,1.7567280520103161,6.893425169554072,0.02305121654231847,2.4859004800134463
06/13/2011,0.4057267815487518,2.5203303904233647,0.19339251481598552,0.6589322968298048,0.23725330019467733,0.0073901606200589744,0.025567263430460188,1.5534380461270274e-06,0.048155061609822934
06/14/2011,0.6070628442946051,2.815736233705334,0.03938235113768593,0.2804192574970257,7.525763277486054,1.3695583140431629,1.9862758190207142,0.0970922981246452,2.5549575982037043
06/15/2011,1.0161636325434211,13.216815904067317,3.249345593655914,0.011609140199990719,0.5346840299699734,3.1786314876492114,0.051720039636550814,0.3571845229767278,4.460835315101082
06/16/2011,0.0409411487588818,0.013415875740897195,0.04903507393356835,0.04894666771085503,0.010089485012755866,0.16858322089100733,7.481676731126476,0.14471989833091112,0.0950083578270649
06/17/2011,0.3340038123708497,2.5701646024619835,0.4319366200426967,0.301283815401864,0.11994448205520855,0.051911002317995995,2.0343529376307683,0.5966415609787227,0.04817620311395846
06/20/2011,0.11499828502463205,0.03731220929054168,0.0001954773356524014,0.02961021455086321,0.40833819300610175,0.17985863324276882,11.81640625000003,0.06433758214027228,0.4609476162053296
06/21/2011,0.047671721378260846,0.20488333383687804,0.5565275999150282,0.06792936597859196,0.11457266388662514,3.6320476377942343,0.003650934182782081,0.0030073061267425097,1.5374489486740632
06/22/2011,0.06436459445098026,1.0706308901410184,0.1363092856748006,0.17103595107276573,0.00012644551085515873,0.3798257816820862,0.6162629232887462,0.0128774990383324,0.5027766753728434
06/23/2011,0.2606972335477524,13.145715103000422,0.506776819285556,3.7471264679779086,1.214655842115165,0.11705718823214692,1.1344907794146064,0.07577887979748238,0.056664809528266226
06/24/2011,0.11064485878442974,0.01439424172754154,0.21962072576853123,1.3829206826195435,1.8311376836057804,1.607775361049802,0.0580286173566642,0.018332802760895897,1.2723448506265211
06/27/2011,0.18330818760731002,0.22162391660979988,0.453113747191149,0.07464231375603045,1.1122640339593377,3.1709054810904,0.0737975845230666,0.3821778408057003,1.155695755799978
06/28/2011,0.8789848091953786,3.844675124951914,0.3642401548249665,0.05351845361497155,0.8435898632976796,2.2036396684417063,11.084223979738452,0.07396818341208422,2.510783672169756
06/29/2011,1.792109594380273,2.514428654424379,0.20337469853279705,0.38382179194043137,6.971973235702474,0.17466478362018398,0.06949570825393583,0.17571074598895917,0.6944444444444395
06/30/2011,0.13954224224902426,0.2912629337287747,0.22129835315881838,0.21047080906159585,1.6404183552137142,1.2627295868162434,2.901494519806538,0.06759703857349023,0.9093374405748117
07/01/2011,0.15055943194631652,0.15713246241347617,0.01472948296751606,1.5005878565063946,0.18691697092076476,1.9870004710299398,7.392160025580281,0.06287138708583927,2.6123895914009325
07/05/2011,0.5025816248864043,2.613981970611863,0.44540613686499353,3.415053171112526,0.93813775994754,0.46211303155041755,1.036392696891727,0.08978542577036684,0.027309252233846282
07/06/2011,0.012400267974820625,0.0383464336112492,0.5320548505544196,0.9892987814262586,0.07100503733593039,0.017163297164442457,0.05306038628459022,0.016483256843444795,0.006804803902350762
07/07/2011,0.4379625453025407,2.7271422650214645,0.0780555519630449,0.006982630308098986,5.230633461395738,2.6256001371742164,27.940077051430467,0.16437656764778422,1.744907402969903
07/08/2011,0.03912013883026182,3.946137196807056,0.46782505252752093,0.4303510230318717,0.39299576314542783,0.07690088718415107,0.1905864441669142,0.49068447725622705,0.6639477728722635
07/11/2011,0.839911076073361,0.7423094269008563,2.753286102055535,0.2027613711673271,0.8560772992697874,2.717962712364637,1.453977300079841,0.2533585890615198,3.6482647584837133
